/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
 Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:  86%|########6 | 7920/9158 [27:38<04:19,  4.77it/s, train_loss=2.46, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  87%|########7 | 7968/9158 [27:48<04:09,  4.77it/s, train_loss=2.35, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.25] [A
Batch:  88%|########7 | 8016/9158 [27:58<03:59,  4.78it/s, train_loss=2.21, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  88%|########8 | 8064/9158 [28:08<03:49,  4.78it/s, train_loss=2.11, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  89%|########8 | 8112/9158 [28:18<03:38,  4.78it/s, train_loss=2.31, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.25] [A
Batch:  89%|########9 | 8160/9158 [28:28<03:28,  4.78it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  90%|########9 | 8208/9158 [28:38<03:18,  4.78it/s, train_loss=2.61, train_acc=0, avg_tr_acc=0.182, avg_tr_loss=2.25]   [A
Batch:  90%|######### | 8256/9158 [28:48<03:08,  4.78it/s, train_loss=2.32, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  91%|######### | 8304/9158 [28:58<02:58,  4.78it/s, train_loss=2.14, train_acc=0.5, avg_tr_acc=0.182, avg_tr_loss=2.25]  [A
Batch:  91%|#########1| 8352/9158 [29:08<02:48,  4.77it/s, train_loss=2.15, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  92%|#########1| 8400/9158 [29:18<02:38,  4.77it/s, train_loss=2.07, train_acc=0.5, avg_tr_acc=0.183, avg_tr_loss=2.25] [A
Batch:  92%|#########2| 8448/9158 [29:28<02:28,  4.77it/s, train_loss=2.49, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.25]  [A
Batch:  93%|#########2| 8496/9158 [29:38<02:18,  4.78it/s, train_loss=2.14, train_acc=0.375, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  93%|#########3| 8544/9158 [29:48<02:08,  4.78it/s, train_loss=2.29, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  94%|#########3| 8592/9158 [29:58<01:58,  4.78it/s, train_loss=2.2, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.25]  [A
Batch:  94%|#########4| 8640/9158 [30:09<01:48,  4.78it/s, train_loss=2.31, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  95%|#########4| 8688/9158 [30:19<01:38,  4.78it/s, train_loss=2.29, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.25] [A
Batch:  95%|#########5| 8736/9158 [30:29<01:28,  4.78it/s, train_loss=2.23, train_acc=0.375, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  96%|#########5| 8784/9158 [30:39<01:18,  4.78it/s, train_loss=2.22, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  96%|#########6| 8832/9158 [30:49<01:08,  4.78it/s, train_loss=2.13, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.25] [A
Batch:  97%|#########6| 8880/9158 [30:59<00:58,  4.77it/s, train_loss=2.24, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  97%|#########7| 8928/9158 [31:09<00:48,  4.78it/s, train_loss=2.19, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  98%|#########8| 8976/9158 [31:19<00:38,  4.78it/s, train_loss=2.38, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.25]    [A
Batch:  99%|#########8| 9024/9158 [31:29<00:28,  4.77it/s, train_loss=2.48, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  99%|#########9| 9072/9158 [31:39<00:18,  4.77it/s, train_loss=2.22, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch: 100%|#########9| 9120/9158 [31:49<00:07,  4.77it/s, train_loss=2.34, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.25]   [A
                                                                                                                            [AEpoch:  68%|######7   | 27/40 [16:50:17<7:48:37, 2162.87s/it, train_loss=2.25, train_acc=0.183, val_loss=2.42, val_acc=0.196]Epoch:  70%|#######   | 28/40 [16:50:18<7:12:34, 2162.86s/it, train_loss=2.25, train_acc=0.183, val_loss=2.42, val_acc=0.196]
Batch:   0%|          | 0/9158 [00:00<?, ?it/s][A
Batch:   1%|          | 48/9158 [00:10<31:46,  4.78it/s, train_loss=2.29, train_acc=0.125, avg_tr_acc=0.206, avg_tr_loss=2.25][A
Batch:   1%|1         | 96/9158 [00:20<31:36,  4.78it/s, train_loss=2.26, train_acc=0.125, avg_tr_acc=0.193, avg_tr_loss=2.25][A
Batch:   2%|1         | 144/9158 [00:30<31:25,  4.78it/s, train_loss=2.25, train_acc=0.375, avg_tr_acc=0.188, avg_tr_loss=2.26][A
Batch:   2%|2         | 192/9158 [00:40<31:15,  4.78it/s, train_loss=2.16, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.26] [A
Batch:   3%|2         | 240/9158 [00:50<31:05,  4.78it/s, train_loss=2.27, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:   3%|3         | 288/9158 [01:00<30:56,  4.78it/s, train_loss=2.13, train_acc=0, avg_tr_acc=0.178, avg_tr_loss=2.25]   [A
Batch:   4%|3         | 336/9158 [01:10<30:46,  4.78it/s, train_loss=2.13, train_acc=0.5, avg_tr_acc=0.172, avg_tr_loss=2.25][A
Batch:   4%|4         | 384/9158 [01:20<30:36,  4.78it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.17, avg_tr_loss=2.25][A
Batch:   5%|4         | 432/9158 [01:30<30:27,  4.77it/s, train_loss=2.51, train_acc=0, avg_tr_acc=0.17, avg_tr_loss=2.25]   [A
Batch:   5%|5         | 480/9158 [01:40<30:17,  4.78it/s, train_loss=2.24, train_acc=0.375, avg_tr_acc=0.169, avg_tr_loss=2.26][A
Batch:   6%|5         | 528/9158 [01:50<30:06,  4.78it/s, train_loss=2.1, train_acc=0.375, avg_tr_acc=0.17, avg_tr_loss=2.25]  [A
Batch:   6%|6         | 576/9158 [02:00<29:56,  4.78it/s, train_loss=2.4, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=2.25]   [A
Batch:   7%|6         | 624/9158 [02:10<29:45,  4.78it/s, train_loss=2.04, train_acc=0.25, avg_tr_acc=0.174, avg_tr_loss=2.25][A
Batch:   7%|7         | 672/9158 [02:20<29:36,  4.78it/s, train_loss=2.41, train_acc=0.125, avg_tr_acc=0.177, avg_tr_loss=2.25][A
Batch:   8%|7         | 720/9158 [02:30<29:26,  4.78it/s, train_loss=2.56, train_acc=0, avg_tr_acc=0.178, avg_tr_loss=2.25]    [A
Batch:   8%|8         | 768/9158 [02:40<29:16,  4.78it/s, train_loss=2.57, train_acc=0, avg_tr_acc=0.18, avg_tr_loss=2.25] [A
Batch:   9%|8         | 816/9158 [02:50<29:06,  4.78it/s, train_loss=2.3, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.25][A
Batch:   9%|9         | 864/9158 [03:00<28:55,  4.78it/s, train_loss=2.25, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.25][A
Batch:  10%|9         | 912/9158 [03:10<28:45,  4.78it/s, train_loss=2.26, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.25] [A
Batch:  10%|#         | 960/9158 [03:20<28:35,  4.78it/s, train_loss=2.19, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.25][A
Batch:  11%|#1        | 1008/9158 [03:30<28:25,  4.78it/s, train_loss=2.26, train_acc=0.125, avg_tr_acc=0.179, avg_tr_loss=2.25][A
Batch:  12%|#1        | 1056/9158 [03:41<28:14,  4.78it/s, train_loss=2.55, train_acc=0.125, avg_tr_acc=0.179, avg_tr_loss=2.25][A
Batch:  12%|#2        | 1104/9158 [03:51<28:04,  4.78it/s, train_loss=2.35, train_acc=0.25, avg_tr_acc=0.178, avg_tr_loss=2.25] [A
Batch:  13%|#2        | 1152/9158 [04:01<27:53,  4.78it/s, train_loss=2.47, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.25] [A
Batch:  13%|#3        | 1200/9158 [04:11<27:42,  4.79it/s, train_loss=2.21, train_acc=0.25, avg_tr_acc=0.178, avg_tr_loss=2.25][A
Batch:  14%|#3        | 1248/9158 [04:21<27:33,  4.78it/s, train_loss=2.09, train_acc=0, avg_tr_acc=0.177, avg_tr_loss=2.25]   [A
Batch:  14%|#4        | 1296/9158 [04:31<27:22,  4.79it/s, train_loss=2.23, train_acc=0, avg_tr_acc=0.177, avg_tr_loss=2.25][A
Batch:  15%|#4        | 1344/9158 [04:41<27:12,  4.79it/s, train_loss=1.98, train_acc=0.375, avg_tr_acc=0.178, avg_tr_loss=2.25][A
Batch:  15%|#5        | 1392/9158 [04:51<27:02,  4.79it/s, train_loss=2.21, train_acc=0.25, avg_tr_acc=0.179, avg_tr_loss=2.25] [A
Batch:  16%|#5        | 1440/9158 [05:01<26:52,  4.79it/s, train_loss=2.39, train_acc=0.125, avg_tr_acc=0.179, avg_tr_loss=2.25][A
Batch:  16%|#6        | 1488/9158 [05:11<26:42,  4.79it/s, train_loss=2.14, train_acc=0.25, avg_tr_acc=0.179, avg_tr_loss=2.25] [A
Batch:  17%|#6        | 1536/9158 [05:21<26:32,  4.79it/s, train_loss=2.23, train_acc=0, avg_tr_acc=0.18, avg_tr_loss=2.25]    [A
Batch:  17%|#7        | 1584/9158 [05:31<26:22,  4.79it/s, train_loss=2.4, train_acc=0, avg_tr_acc=0.18, avg_tr_loss=2.25] [A
Batch:  18%|#7        | 1632/9158 [05:41<26:12,  4.79it/s, train_loss=2.19, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.25][A
Batch:  18%|#8        | 1680/9158 [05:51<26:02,  4.79it/s, train_loss=2.28, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.25][A
Batch:  19%|#8        | 1728/9158 [06:01<25:51,  4.79it/s, train_loss=2.3, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.25] [A
Batch:  19%|#9        | 1776/9158 [06:11<25:42,  4.79it/s, train_loss=2.44, train_acc=0, avg_tr_acc=0.18, avg_tr_loss=2.25]    [A
Batch:  20%|#9        | 1824/9158 [06:21<25:32,  4.79it/s, train_loss=2.19, train_acc=0.25, avg_tr_acc=0.179, avg_tr_loss=2.26][A
Batch:  20%|##        | 1872/9158 [06:31<25:22,  4.79it/s, train_loss=2.19, train_acc=0.375, avg_tr_acc=0.179, avg_tr_loss=2.25][A
Batch:  21%|##        | 1920/9158 [06:41<25:11,  4.79it/s, train_loss=2.18, train_acc=0.25, avg_tr_acc=0.178, avg_tr_loss=2.26] [A
Batch:  21%|##1       | 1968/9158 [06:51<25:01,  4.79it/s, train_loss=2.22, train_acc=0.125, avg_tr_acc=0.177, avg_tr_loss=2.26][A
Batch:  22%|##2       | 2016/9158 [07:01<24:51,  4.79it/s, train_loss=2.18, train_acc=0.375, avg_tr_acc=0.177, avg_tr_loss=2.26][A
Batch:  23%|##2       | 2064/9158 [07:11<24:41,  4.79it/s, train_loss=2.39, train_acc=0, avg_tr_acc=0.177, avg_tr_loss=2.26]    [A
Batch:  23%|##3       | 2112/9158 [07:21<24:31,  4.79it/s, train_loss=2.33, train_acc=0.25, avg_tr_acc=0.177, avg_tr_loss=2.26][A
Batch:  24%|##3       | 2160/9158 [07:31<24:21,  4.79it/s, train_loss=2.44, train_acc=0, avg_tr_acc=0.177, avg_tr_loss=2.26]   [A
Batch:  24%|##4       | 2208/9158 [07:41<24:10,  4.79it/s, train_loss=2.31, train_acc=0, avg_tr_acc=0.177, avg_tr_loss=2.26][A
Batch:  25%|##4       | 2256/9158 [07:51<24:00,  4.79it/s, train_loss=2.3, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.26][A
Batch:  25%|##5       | 2304/9158 [08:01<23:50,  4.79it/s, train_loss=2.37, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.26][A
Batch:  26%|##5       | 2352/9158 [08:11<23:41,  4.79it/s, train_loss=2.12, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.26] [A
Batch:  26%|##6       | 2400/9158 [08:21<23:31,  4.79it/s, train_loss=2.37, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.26][A
Batch:  27%|##6       | 2448/9158 [08:31<23:20,  4.79it/s, train_loss=1.91, train_acc=0.5, avg_tr_acc=0.177, avg_tr_loss=2.26]  [A
Batch:  27%|##7       | 2496/9158 [08:41<23:11,  4.79it/s, train_loss=2.36, train_acc=0.125, avg_tr_acc=0.177, avg_tr_loss=2.26][A
Batch:  28%|##7       | 2544/9158 [08:51<23:01,  4.79it/s, train_loss=2.39, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.26][A
Batch:  28%|##8       | 2592/9158 [09:01<22:51,  4.79it/s, train_loss=2.4, train_acc=0.125, avg_tr_acc=0.177, avg_tr_loss=2.26] [A
Batch:  29%|##8       | 2640/9158 [09:11<22:41,  4.79it/s, train_loss=2.28, train_acc=0.125, avg_tr_acc=0.177, avg_tr_loss=2.26][A
Batch:  29%|##9       | 2688/9158 [09:21<22:31,  4.79it/s, train_loss=2.37, train_acc=0, avg_tr_acc=0.177, avg_tr_loss=2.26]    [A
Batch:  30%|##9       | 2736/9158 [09:31<22:20,  4.79it/s, train_loss=2.25, train_acc=0.25, avg_tr_acc=0.177, avg_tr_loss=2.26][A
Batch:  30%|###       | 2784/9158 [09:41<22:10,  4.79it/s, train_loss=2.43, train_acc=0.125, avg_tr_acc=0.178, avg_tr_loss=2.26][A
Batch:  31%|###       | 2832/9158 [09:51<22:01,  4.79it/s, train_loss=2.38, train_acc=0, avg_tr_acc=0.178, avg_tr_loss=2.26]    [A
Batch:  31%|###1      | 2880/9158 [10:01<21:51,  4.79it/s, train_loss=2.16, train_acc=0.25, avg_tr_acc=0.178, avg_tr_loss=2.26][A
Batch:  32%|###1      | 2928/9158 [10:11<21:41,  4.79it/s, train_loss=2.41, train_acc=0, avg_tr_acc=0.178, avg_tr_loss=2.26]   [A
Batch:  32%|###2      | 2976/9158 [10:22<21:31,  4.79it/s, train_loss=2.2, train_acc=0.25, avg_tr_acc=0.178, avg_tr_loss=2.26][A
Batch:  33%|###3      | 3024/9158 [10:32<21:21,  4.79it/s, train_loss=2.03, train_acc=0.375, avg_tr_acc=0.179, avg_tr_loss=2.26][A
Batch:  34%|###3      | 3072/9158 [10:42<21:11,  4.79it/s, train_loss=2.15, train_acc=0.375, avg_tr_acc=0.178, avg_tr_loss=2.26][A
Batch:  34%|###4      | 3120/9158 [10:52<21:01,  4.79it/s, train_loss=2.21, train_acc=0.25, avg_tr_acc=0.178, avg_tr_loss=2.26] [A
Batch:  35%|###4      | 3168/9158 [11:02<20:51,  4.79it/s, train_loss=2.42, train_acc=0.125, avg_tr_acc=0.178, avg_tr_loss=2.26][A
Batch:  35%|###5      | 3216/9158 [11:12<20:40,  4.79it/s, train_loss=2.35, train_acc=0.125, avg_tr_acc=0.178, avg_tr_loss=2.26][A
Batch:  36%|###5      | 3264/9158 [11:22<20:30,  4.79it/s, train_loss=2.5, train_acc=0.25, avg_tr_acc=0.178, avg_tr_loss=2.26]  [A
Batch:  36%|###6      | 3312/9158 [11:32<20:21,  4.79it/s, train_loss=2.14, train_acc=0.25, avg_tr_acc=0.179, avg_tr_loss=2.26][A
Batch:  37%|###6      | 3360/9158 [11:42<20:10,  4.79it/s, train_loss=2.3, train_acc=0, avg_tr_acc=0.179, avg_tr_loss=2.25]    [A
Batch:  37%|###7      | 3408/9158 [11:52<20:01,  4.79it/s, train_loss=2.29, train_acc=0.375, avg_tr_acc=0.179, avg_tr_loss=2.25][A
Batch:  38%|###7      | 3456/9158 [12:02<19:51,  4.79it/s, train_loss=2.18, train_acc=0, avg_tr_acc=0.18, avg_tr_loss=2.25]     [A
Batch:  38%|###8      | 3504/9158 [12:12<19:41,  4.79it/s, train_loss=2.13, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.25][A
Batch:  39%|###8      | 3552/9158 [12:22<19:30,  4.79it/s, train_loss=2.41, train_acc=0.125, avg_tr_acc=0.18, avg_tr_loss=2.25][A
Batch:  39%|###9      | 3600/9158 [12:32<19:20,  4.79it/s, train_loss=2.01, train_acc=0.5, avg_tr_acc=0.18, avg_tr_loss=2.25]  [A
Batch:  40%|###9      | 3648/9158 [12:42<19:10,  4.79it/s, train_loss=2.12, train_acc=0.25, avg_tr_acc=0.18, avg_tr_loss=2.25][A
Batch:  40%|####      | 3696/9158 [12:52<19:00,  4.79it/s, train_loss=2.6, train_acc=0, avg_tr_acc=0.181, avg_tr_loss=2.25]   [A
Batch:  41%|####      | 3744/9158 [13:02<18:51,  4.79it/s, train_loss=2.11, train_acc=0.375, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  41%|####1     | 3792/9158 [13:12<18:41,  4.79it/s, train_loss=2.13, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.25] [A
Batch:  41%|####1     | 3792/9158 [13:22<18:41,  4.79it/s, train_loss=2.29, train_acc=0.375, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  42%|####1     | 3840/9158 [13:22<18:31,  4.79it/s, train_loss=1.83, train_acc=0.5, avg_tr_acc=0.182, avg_tr_loss=2.25]  [A
Batch:  42%|####2     | 3888/9158 [13:32<18:21,  4.78it/s, train_loss=2.62, train_acc=0, avg_tr_acc=0.182, avg_tr_loss=2.25]  [A
Batch:  43%|####2     | 3936/9158 [13:42<18:11,  4.78it/s, train_loss=2.11, train_acc=0.375, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  44%|####3     | 3984/9158 [13:52<18:02,  4.78it/s, train_loss=2.26, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.25] [A
Batch:  44%|####4     | 4032/9158 [14:02<17:52,  4.78it/s, train_loss=2.44, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  45%|####4     | 4080/9158 [14:12<17:42,  4.78it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  45%|####5     | 4128/9158 [14:22<17:32,  4.78it/s, train_loss=2.14, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.25] [A
Batch:  46%|####5     | 4176/9158 [14:32<17:22,  4.78it/s, train_loss=2.24, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  46%|####6     | 4224/9158 [14:42<17:12,  4.78it/s, train_loss=2.2, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.25]  [A
Batch:  47%|####6     | 4272/9158 [14:52<17:02,  4.78it/s, train_loss=2.37, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  47%|####7     | 4320/9158 [15:03<16:53,  4.77it/s, train_loss=2.3, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.25]  [A
Batch:  48%|####7     | 4368/9158 [15:13<16:44,  4.77it/s, train_loss=2.05, train_acc=0.5, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  48%|####8     | 4416/9158 [15:23<16:34,  4.77it/s, train_loss=2.34, train_acc=0, avg_tr_acc=0.182, avg_tr_loss=2.25]  [A
Batch:  49%|####8     | 4464/9158 [15:33<16:24,  4.77it/s, train_loss=2.29, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  49%|####9     | 4512/9158 [15:43<16:13,  4.77it/s, train_loss=2.06, train_acc=0.375, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  50%|####9     | 4560/9158 [15:53<16:03,  4.77it/s, train_loss=2.34, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  50%|#####     | 4608/9158 [16:03<15:52,  4.78it/s, train_loss=2.14, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.25] [A
Batch:  51%|#####     | 4656/9158 [16:13<15:42,  4.78it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  51%|#####1    | 4704/9158 [16:23<15:32,  4.78it/s, train_loss=2.53, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  52%|#####1    | 4752/9158 [16:33<15:22,  4.78it/s, train_loss=2.15, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.25] [A
Batch:  52%|#####2    | 4800/9158 [16:43<15:12,  4.78it/s, train_loss=2.56, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.25]   [A
Batch:  53%|#####2    | 4848/9158 [16:53<15:02,  4.77it/s, train_loss=2.01, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  53%|#####3    | 4896/9158 [17:03<14:52,  4.78it/s, train_loss=2.28, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  54%|#####3    | 4944/9158 [17:13<14:42,  4.78it/s, train_loss=2.33, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.25]    [A
Batch:  55%|#####4    | 4992/9158 [17:23<14:31,  4.78it/s, train_loss=2.22, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  55%|#####5    | 5040/9158 [17:33<14:21,  4.78it/s, train_loss=2.25, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.25] [A
Batch:  56%|#####5    | 5088/9158 [17:43<14:11,  4.78it/s, train_loss=2.49, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  56%|#####6    | 5136/9158 [17:53<14:01,  4.78it/s, train_loss=2.4, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25] [A
Batch:  57%|#####6    | 5184/9158 [18:03<13:51,  4.78it/s, train_loss=2.5, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.25]    [A
Batch:  57%|#####7    | 5232/9158 [18:13<13:41,  4.78it/s, train_loss=2.22, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  58%|#####7    | 5280/9158 [18:24<13:31,  4.78it/s, train_loss=2.25, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.25] [A
Batch:  58%|#####8    | 5328/9158 [18:34<13:21,  4.78it/s, train_loss=2.27, train_acc=0.375, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  59%|#####8    | 5376/9158 [18:44<13:11,  4.78it/s, train_loss=2.16, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.25] [A
Batch:  59%|#####9    | 5424/9158 [18:54<13:01,  4.78it/s, train_loss=2.58, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  60%|#####9    | 5472/9158 [19:04<12:51,  4.78it/s, train_loss=2.31, train_acc=0, avg_tr_acc=0.182, avg_tr_loss=2.25]    [A
Batch:  60%|######    | 5520/9158 [19:14<12:41,  4.78it/s, train_loss=2.05, train_acc=0, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  61%|######    | 5568/9158 [19:24<12:31,  4.78it/s, train_loss=2.03, train_acc=0.375, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  61%|######1   | 5616/9158 [19:34<12:21,  4.78it/s, train_loss=2.13, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.25] [A
Batch:  62%|######1   | 5664/9158 [19:44<12:11,  4.78it/s, train_loss=2.34, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  62%|######2   | 5712/9158 [19:54<12:01,  4.78it/s, train_loss=2.17, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  63%|######2   | 5760/9158 [20:04<11:51,  4.78it/s, train_loss=2.6, train_acc=0, avg_tr_acc=0.182, avg_tr_loss=2.25]     [A
Batch:  63%|######3   | 5808/9158 [20:14<11:41,  4.78it/s, train_loss=2.42, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  64%|######3   | 5856/9158 [20:24<11:31,  4.78it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  64%|######4   | 5904/9158 [20:34<11:21,  4.78it/s, train_loss=2.59, train_acc=0, avg_tr_acc=0.181, avg_tr_loss=2.25]    [A
Batch:  65%|######4   | 5952/9158 [20:44<11:11,  4.78it/s, train_loss=2.35, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.25][A
Batch:  66%|######5   | 6000/9158 [20:54<11:01,  4.77it/s, train_loss=2.3, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.25]  [A
Batch:  66%|######6   | 6048/9158 [21:04<10:51,  4.77it/s, train_loss=2.25, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  67%|######6   | 6096/9158 [21:14<10:41,  4.78it/s, train_loss=2.06, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.25][A
Batch:  67%|######7   | 6144/9158 [21:24<10:30,  4.78it/s, train_loss=2.47, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.25][A
Batch:  68%|######7   | 6192/9158 [21:34<10:20,  4.78it/s, train_loss=2.15, train_acc=0, avg_tr_acc=0.181, avg_tr_loss=2.25]    [A
Batch:  68%|######8   | 6240/9158 [21:44<10:10,  4.78it/s, train_loss=2.18, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.25][A
Batch:  69%|######8   | 6288/9158 [21:55<10:01,  4.77it/s, train_loss=2.2, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.25] [A
Batch:  69%|######9   | 6336/9158 [22:05<09:51,  4.77it/s, train_loss=2.32, train_acc=0.25, avg_tr_acc=0.181, avg_tr_loss=2.25][A
Batch:  70%|######9   | 6384/9158 [22:15<09:40,  4.77it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.25][A
Batch:  70%|#######   | 6432/9158 [22:25<09:31,  4.77it/s, train_loss=2.2, train_acc=0, avg_tr_acc=0.181, avg_tr_loss=2.25]     [A
Batch:  71%|#######   | 6480/9158 [22:35<09:20,  4.78it/s, train_loss=2.34, train_acc=0.125, avg_tr_acc=0.181, avg_tr_loss=2.25][A
