/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
 Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:  98%|#########7| 8959/9158 [1:31:10<02:01,  1.63it/s, train_loss=0.437, train_acc=0.875, avg_tr_acc=0.786, avg_tr_loss=0.611][A
Batch:  98%|#########8| 8976/9158 [1:31:21<01:51,  1.63it/s, train_loss=0.674, train_acc=0.375, avg_tr_acc=0.786, avg_tr_loss=0.61] [A
Batch:  98%|#########8| 8993/9158 [1:31:31<01:40,  1.63it/s, train_loss=0.482, train_acc=0.875, avg_tr_acc=0.786, avg_tr_loss=0.61][A
Batch:  98%|#########8| 9010/9158 [1:31:41<01:30,  1.64it/s, train_loss=1.23, train_acc=0.875, avg_tr_acc=0.786, avg_tr_loss=0.61] [A
Batch:  99%|#########8| 9027/9158 [1:31:52<01:20,  1.64it/s, train_loss=0.952, train_acc=0.75, avg_tr_acc=0.786, avg_tr_loss=0.61][A
Batch:  99%|#########8| 9044/9158 [1:32:02<01:09,  1.64it/s, train_loss=1.03, train_acc=0.625, avg_tr_acc=0.786, avg_tr_loss=0.61][A
Batch:  99%|#########8| 9061/9158 [1:32:13<00:59,  1.63it/s, train_loss=0.804, train_acc=0.75, avg_tr_acc=0.786, avg_tr_loss=0.61][A
Batch:  99%|#########9| 9078/9158 [1:32:23<00:48,  1.63it/s, train_loss=0.0563, train_acc=1, avg_tr_acc=0.786, avg_tr_loss=0.61]  [A
Batch:  99%|#########9| 9095/9158 [1:32:33<00:38,  1.63it/s, train_loss=0.731, train_acc=0.75, avg_tr_acc=0.786, avg_tr_loss=0.609][A
Batch:  99%|#########9| 9095/9158 [1:32:44<00:38,  1.63it/s, train_loss=0.342, train_acc=1, avg_tr_acc=0.786, avg_tr_loss=0.609]   [A
Batch:  99%|#########9| 9112/9158 [1:32:44<00:28,  1.63it/s, train_loss=0.112, train_acc=1, avg_tr_acc=0.786, avg_tr_loss=0.609][A
Batch: 100%|#########9| 9129/9158 [1:32:54<00:17,  1.64it/s, train_loss=0.11, train_acc=1, avg_tr_acc=0.786, avg_tr_loss=0.609] [A
Batch: 100%|#########9| 9146/9158 [1:33:05<00:07,  1.64it/s, train_loss=0.851, train_acc=0.75, avg_tr_acc=0.786, avg_tr_loss=0.609][A
                                                                                                                                   [AEpoch:   8%|7         | 3/40 [6:59:18<64:39:18, 6290.77s/it, train_loss=0.609, train_acc=0.786, val_loss=0.67, val_acc=0.788]Epoch:  10%|#         | 4/40 [6:59:18<62:50:37, 6284.36s/it, train_loss=0.609, train_acc=0.786, val_loss=0.67, val_acc=0.788]
Batch:   0%|          | 0/9158 [00:00<?, ?it/s][A
Batch:   0%|          | 17/9158 [00:10<1:33:23,  1.63it/s, train_loss=0.22, train_acc=1, avg_tr_acc=0.824, avg_tr_loss=0.631][A
Batch:   0%|          | 34/9158 [00:20<1:33:15,  1.63it/s, train_loss=0.232, train_acc=0.875, avg_tr_acc=0.838, avg_tr_loss=0.558][A
Batch:   1%|          | 51/9158 [00:31<1:33:00,  1.63it/s, train_loss=0.976, train_acc=0.75, avg_tr_acc=0.831, avg_tr_loss=0.551] [A
Batch:   1%|          | 68/9158 [00:41<1:32:44,  1.63it/s, train_loss=0.816, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.529][A
Batch:   1%|          | 85/9158 [00:52<1:32:35,  1.63it/s, train_loss=0.508, train_acc=0.75, avg_tr_acc=0.841, avg_tr_loss=0.522][A
Batch:   1%|1         | 102/9158 [01:02<1:32:22,  1.63it/s, train_loss=0.757, train_acc=0.75, avg_tr_acc=0.837, avg_tr_loss=0.528][A
Batch:   1%|1         | 119/9158 [01:12<1:32:09,  1.63it/s, train_loss=0.286, train_acc=1, avg_tr_acc=0.841, avg_tr_loss=0.511]   [A
Batch:   1%|1         | 136/9158 [01:23<1:32:01,  1.63it/s, train_loss=1.12, train_acc=0.75, avg_tr_acc=0.842, avg_tr_loss=0.515][A
Batch:   2%|1         | 153/9158 [01:33<1:31:52,  1.63it/s, train_loss=0.545, train_acc=0.625, avg_tr_acc=0.837, avg_tr_loss=0.518][A
Batch:   2%|1         | 170/9158 [01:44<1:31:38,  1.63it/s, train_loss=1.66, train_acc=0.375, avg_tr_acc=0.831, avg_tr_loss=0.523] [A
Batch:   2%|2         | 187/9158 [01:54<1:31:28,  1.63it/s, train_loss=1.23, train_acc=0.625, avg_tr_acc=0.832, avg_tr_loss=0.525][A
Batch:   2%|2         | 204/9158 [02:04<1:31:17,  1.63it/s, train_loss=0.486, train_acc=0.75, avg_tr_acc=0.827, avg_tr_loss=0.536][A
Batch:   2%|2         | 221/9158 [02:15<1:31:04,  1.64it/s, train_loss=0.82, train_acc=0.5, avg_tr_acc=0.824, avg_tr_loss=0.539]  [A
Batch:   3%|2         | 238/9158 [02:25<1:30:56,  1.63it/s, train_loss=0.389, train_acc=0.75, avg_tr_acc=0.82, avg_tr_loss=0.546][A
Batch:   3%|2         | 255/9158 [02:36<1:30:49,  1.63it/s, train_loss=0.0306, train_acc=1, avg_tr_acc=0.821, avg_tr_loss=0.551] [A
Batch:   3%|2         | 272/9158 [02:46<1:30:35,  1.63it/s, train_loss=0.671, train_acc=0.75, avg_tr_acc=0.824, avg_tr_loss=0.542][A
Batch:   3%|3         | 289/9158 [02:56<1:30:25,  1.63it/s, train_loss=0.602, train_acc=0.75, avg_tr_acc=0.822, avg_tr_loss=0.552][A
Batch:   3%|3         | 306/9158 [03:07<1:30:14,  1.63it/s, train_loss=0.392, train_acc=0.875, avg_tr_acc=0.821, avg_tr_loss=0.55][A
Batch:   4%|3         | 323/9158 [03:17<1:30:00,  1.64it/s, train_loss=0.334, train_acc=0.875, avg_tr_acc=0.824, avg_tr_loss=0.544][A
Batch:   4%|3         | 340/9158 [03:28<1:29:53,  1.64it/s, train_loss=0.0546, train_acc=1, avg_tr_acc=0.823, avg_tr_loss=0.549]   [A
Batch:   4%|3         | 357/9158 [03:38<1:29:46,  1.63it/s, train_loss=0.823, train_acc=0.75, avg_tr_acc=0.822, avg_tr_loss=0.558][A
Batch:   4%|4         | 374/9158 [03:48<1:29:34,  1.63it/s, train_loss=0.77, train_acc=0.875, avg_tr_acc=0.822, avg_tr_loss=0.559][A
Batch:   4%|4         | 391/9158 [03:59<1:29:24,  1.63it/s, train_loss=0.815, train_acc=0.625, avg_tr_acc=0.819, avg_tr_loss=0.565][A
Batch:   4%|4         | 391/9158 [04:09<1:29:24,  1.63it/s, train_loss=0.641, train_acc=0.625, avg_tr_acc=0.818, avg_tr_loss=0.57] [A
Batch:   4%|4         | 408/9158 [04:09<1:29:14,  1.63it/s, train_loss=0.962, train_acc=0.625, avg_tr_acc=0.817, avg_tr_loss=0.571][A
Batch:   5%|4         | 425/9158 [04:20<1:29:00,  1.64it/s, train_loss=0.455, train_acc=0.875, avg_tr_acc=0.818, avg_tr_loss=0.565][A
Batch:   5%|4         | 442/9158 [04:30<1:28:49,  1.64it/s, train_loss=0.201, train_acc=0.875, avg_tr_acc=0.817, avg_tr_loss=0.565][A
Batch:   5%|5         | 459/9158 [04:40<1:28:41,  1.63it/s, train_loss=0.862, train_acc=0.625, avg_tr_acc=0.816, avg_tr_loss=0.562][A
Batch:   5%|5         | 476/9158 [04:51<1:28:35,  1.63it/s, train_loss=0.365, train_acc=0.875, avg_tr_acc=0.818, avg_tr_loss=0.557][A
Batch:   5%|5         | 493/9158 [05:01<1:28:23,  1.63it/s, train_loss=0.113, train_acc=1, avg_tr_acc=0.819, avg_tr_loss=0.55]     [A
Batch:   6%|5         | 510/9158 [05:12<1:28:13,  1.63it/s, train_loss=0.579, train_acc=0.75, avg_tr_acc=0.819, avg_tr_loss=0.552][A
Batch:   6%|5         | 527/9158 [05:22<1:27:59,  1.63it/s, train_loss=0.256, train_acc=0.875, avg_tr_acc=0.82, avg_tr_loss=0.549][A
Batch:   6%|5         | 544/9158 [05:32<1:27:47,  1.64it/s, train_loss=0.149, train_acc=0.875, avg_tr_acc=0.819, avg_tr_loss=0.546][A
Batch:   6%|6         | 561/9158 [05:43<1:27:41,  1.63it/s, train_loss=0.665, train_acc=0.75, avg_tr_acc=0.819, avg_tr_loss=0.544] [A
Batch:   6%|6         | 578/9158 [05:53<1:27:36,  1.63it/s, train_loss=0.27, train_acc=0.875, avg_tr_acc=0.819, avg_tr_loss=0.541][A
Batch:   6%|6         | 595/9158 [06:04<1:27:23,  1.63it/s, train_loss=0.828, train_acc=0.625, avg_tr_acc=0.82, avg_tr_loss=0.537][A
Batch:   7%|6         | 612/9158 [06:14<1:27:11,  1.63it/s, train_loss=0.653, train_acc=0.75, avg_tr_acc=0.819, avg_tr_loss=0.537][A
Batch:   7%|6         | 629/9158 [06:24<1:27:00,  1.63it/s, train_loss=0.601, train_acc=0.75, avg_tr_acc=0.82, avg_tr_loss=0.534] [A
Batch:   7%|7         | 646/9158 [06:35<1:26:46,  1.63it/s, train_loss=0.395, train_acc=0.75, avg_tr_acc=0.82, avg_tr_loss=0.534][A
Batch:   7%|7         | 663/9158 [06:45<1:26:36,  1.63it/s, train_loss=0.374, train_acc=0.875, avg_tr_acc=0.819, avg_tr_loss=0.533][A
Batch:   7%|7         | 680/9158 [06:56<1:26:29,  1.63it/s, train_loss=0.531, train_acc=0.875, avg_tr_acc=0.819, avg_tr_loss=0.534][A
Batch:   8%|7         | 697/9158 [07:06<1:26:18,  1.63it/s, train_loss=0.803, train_acc=0.625, avg_tr_acc=0.818, avg_tr_loss=0.533][A
Batch:   8%|7         | 714/9158 [07:16<1:26:06,  1.63it/s, train_loss=0.228, train_acc=1, avg_tr_acc=0.818, avg_tr_loss=0.531]    [A
Batch:   8%|7         | 731/9158 [07:27<1:25:56,  1.63it/s, train_loss=0.663, train_acc=0.625, avg_tr_acc=0.816, avg_tr_loss=0.537][A
Batch:   8%|8         | 748/9158 [07:37<1:25:42,  1.64it/s, train_loss=0.164, train_acc=1, avg_tr_acc=0.815, avg_tr_loss=0.538]    [A
Batch:   8%|8         | 765/9158 [07:48<1:25:29,  1.64it/s, train_loss=0.0487, train_acc=1, avg_tr_acc=0.816, avg_tr_loss=0.536][A
Batch:   9%|8         | 782/9158 [07:58<1:25:23,  1.63it/s, train_loss=0.085, train_acc=1, avg_tr_acc=0.815, avg_tr_loss=0.537] [A
Batch:   9%|8         | 799/9158 [08:08<1:25:15,  1.63it/s, train_loss=0.151, train_acc=1, avg_tr_acc=0.815, avg_tr_loss=0.538][A
Batch:   9%|8         | 816/9158 [08:19<1:25:05,  1.63it/s, train_loss=0.479, train_acc=0.75, avg_tr_acc=0.813, avg_tr_loss=0.542][A
Batch:   9%|8         | 816/9158 [08:29<1:25:05,  1.63it/s, train_loss=0.921, train_acc=0.75, avg_tr_acc=0.813, avg_tr_loss=0.543][A
Batch:   9%|9         | 833/9158 [08:29<1:24:54,  1.63it/s, train_loss=1.39, train_acc=0.75, avg_tr_acc=0.813, avg_tr_loss=0.544] [A
Batch:   9%|9         | 850/9158 [08:40<1:24:41,  1.63it/s, train_loss=0.363, train_acc=0.875, avg_tr_acc=0.813, avg_tr_loss=0.544][A
Batch:   9%|9         | 867/9158 [08:50<1:24:27,  1.64it/s, train_loss=0.423, train_acc=1, avg_tr_acc=0.813, avg_tr_loss=0.542]    [A
Batch:  10%|9         | 884/9158 [09:00<1:24:20,  1.63it/s, train_loss=2.23, train_acc=0.5, avg_tr_acc=0.813, avg_tr_loss=0.547][A
Batch:  10%|9         | 901/9158 [09:11<1:24:14,  1.63it/s, train_loss=0.546, train_acc=0.875, avg_tr_acc=0.814, avg_tr_loss=0.546][A
Batch:  10%|#         | 918/9158 [09:21<1:24:03,  1.63it/s, train_loss=0.125, train_acc=1, avg_tr_acc=0.814, avg_tr_loss=0.546]    [A
Batch:  10%|#         | 935/9158 [09:32<1:23:52,  1.63it/s, train_loss=0.293, train_acc=1, avg_tr_acc=0.814, avg_tr_loss=0.547][A
Batch:  10%|#         | 952/9158 [09:42<1:23:41,  1.63it/s, train_loss=0.217, train_acc=0.875, avg_tr_acc=0.814, avg_tr_loss=0.546][A
Batch:  11%|#         | 969/9158 [09:52<1:23:27,  1.64it/s, train_loss=0.963, train_acc=0.625, avg_tr_acc=0.813, avg_tr_loss=0.546][A
Batch:  11%|#         | 986/9158 [10:03<1:23:16,  1.64it/s, train_loss=0.83, train_acc=0.75, avg_tr_acc=0.813, avg_tr_loss=0.547]  [A
Batch:  11%|#         | 1003/9158 [10:13<1:23:10,  1.63it/s, train_loss=0.845, train_acc=0.875, avg_tr_acc=0.813, avg_tr_loss=0.547][A
Batch:  11%|#1        | 1020/9158 [10:24<1:23:01,  1.63it/s, train_loss=1.72, train_acc=0.875, avg_tr_acc=0.813, avg_tr_loss=0.546] [A
Batch:  11%|#1        | 1037/9158 [10:34<1:22:49,  1.63it/s, train_loss=0.281, train_acc=0.875, avg_tr_acc=0.813, avg_tr_loss=0.546][A
Batch:  12%|#1        | 1054/9158 [10:44<1:22:39,  1.63it/s, train_loss=0.81, train_acc=0.5, avg_tr_acc=0.812, avg_tr_loss=0.546]   [A
Batch:  12%|#1        | 1071/9158 [10:55<1:22:25,  1.64it/s, train_loss=0.283, train_acc=0.875, avg_tr_acc=0.813, avg_tr_loss=0.545][A
Batch:  12%|#1        | 1088/9158 [11:05<1:22:11,  1.64it/s, train_loss=0.152, train_acc=0.875, avg_tr_acc=0.812, avg_tr_loss=0.545][A
Batch:  12%|#2        | 1105/9158 [11:16<1:22:04,  1.64it/s, train_loss=0.894, train_acc=0.75, avg_tr_acc=0.812, avg_tr_loss=0.544] [A
Batch:  12%|#2        | 1122/9158 [11:26<1:21:59,  1.63it/s, train_loss=0.341, train_acc=0.75, avg_tr_acc=0.811, avg_tr_loss=0.545][A
Batch:  12%|#2        | 1139/9158 [11:36<1:21:48,  1.63it/s, train_loss=0.698, train_acc=0.625, avg_tr_acc=0.81, avg_tr_loss=0.547][A
Batch:  13%|#2        | 1156/9158 [11:47<1:21:36,  1.63it/s, train_loss=0.356, train_acc=0.875, avg_tr_acc=0.811, avg_tr_loss=0.545][A
Batch:  13%|#2        | 1173/9158 [11:57<1:21:23,  1.64it/s, train_loss=0.836, train_acc=0.625, avg_tr_acc=0.811, avg_tr_loss=0.545][A
Batch:  13%|#2        | 1190/9158 [12:08<1:21:09,  1.64it/s, train_loss=0.618, train_acc=0.625, avg_tr_acc=0.811, avg_tr_loss=0.545][A
Batch:  13%|#3        | 1207/9158 [12:18<1:21:01,  1.64it/s, train_loss=0.455, train_acc=0.75, avg_tr_acc=0.81, avg_tr_loss=0.546]  [A
Batch:  13%|#3        | 1224/9158 [12:28<1:20:54,  1.63it/s, train_loss=1.14, train_acc=0.5, avg_tr_acc=0.81, avg_tr_loss=0.545]  [A
Batch:  14%|#3        | 1241/9158 [12:39<1:20:44,  1.63it/s, train_loss=0.212, train_acc=1, avg_tr_acc=0.81, avg_tr_loss=0.546] [A
Batch:  14%|#3        | 1241/9158 [12:49<1:20:44,  1.63it/s, train_loss=0.283, train_acc=0.875, avg_tr_acc=0.81, avg_tr_loss=0.545][A
Batch:  14%|#3        | 1258/9158 [12:49<1:20:32,  1.63it/s, train_loss=0.0895, train_acc=1, avg_tr_acc=0.81, avg_tr_loss=0.545]   [A
Batch:  14%|#3        | 1275/9158 [13:00<1:20:20,  1.64it/s, train_loss=0.759, train_acc=0.625, avg_tr_acc=0.81, avg_tr_loss=0.544][A
Batch:  14%|#4        | 1292/9158 [13:10<1:20:07,  1.64it/s, train_loss=0.341, train_acc=0.75, avg_tr_acc=0.811, avg_tr_loss=0.542][A
Batch:  14%|#4        | 1309/9158 [13:20<1:19:58,  1.64it/s, train_loss=0.515, train_acc=0.75, avg_tr_acc=0.811, avg_tr_loss=0.542][A
Batch:  14%|#4        | 1326/9158 [13:31<1:19:51,  1.63it/s, train_loss=0.544, train_acc=0.75, avg_tr_acc=0.811, avg_tr_loss=0.542][A
Batch:  15%|#4        | 1343/9158 [13:41<1:19:44,  1.63it/s, train_loss=0.431, train_acc=0.875, avg_tr_acc=0.81, avg_tr_loss=0.544][A
Batch:  15%|#4        | 1360/9158 [13:52<1:19:30,  1.63it/s, train_loss=0.272, train_acc=0.875, avg_tr_acc=0.81, avg_tr_loss=0.545][A
Batch:  15%|#5        | 1377/9158 [14:02<1:19:15,  1.64it/s, train_loss=1.04, train_acc=0.625, avg_tr_acc=0.81, avg_tr_loss=0.545] [A
Batch:  15%|#5        | 1394/9158 [14:12<1:19:03,  1.64it/s, train_loss=0.222, train_acc=0.875, avg_tr_acc=0.81, avg_tr_loss=0.544][A
Batch:  15%|#5        | 1411/9158 [14:23<1:18:53,  1.64it/s, train_loss=0.895, train_acc=0.625, avg_tr_acc=0.81, avg_tr_loss=0.544][A
Batch:  16%|#5        | 1428/9158 [14:33<1:18:47,  1.64it/s, train_loss=0.199, train_acc=0.875, avg_tr_acc=0.81, avg_tr_loss=0.543][A
Batch:  16%|#5        | 1445/9158 [14:44<1:18:39,  1.63it/s, train_loss=0.532, train_acc=0.75, avg_tr_acc=0.811, avg_tr_loss=0.541][A
Batch:  16%|#5        | 1462/9158 [14:54<1:18:28,  1.63it/s, train_loss=1.03, train_acc=0.625, avg_tr_acc=0.811, avg_tr_loss=0.541][A
Batch:  16%|#6        | 1479/9158 [15:04<1:18:14,  1.64it/s, train_loss=0.356, train_acc=0.875, avg_tr_acc=0.811, avg_tr_loss=0.541][A
Batch:  16%|#6        | 1496/9158 [15:15<1:18:02,  1.64it/s, train_loss=1.42, train_acc=0.5, avg_tr_acc=0.81, avg_tr_loss=0.542]    [A
Batch:  17%|#6        | 1513/9158 [15:25<1:17:54,  1.64it/s, train_loss=0.377, train_acc=0.875, avg_tr_acc=0.81, avg_tr_loss=0.542][A
Batch:  17%|#6        | 1530/9158 [15:35<1:17:42,  1.64it/s, train_loss=0.477, train_acc=0.875, avg_tr_acc=0.81, avg_tr_loss=0.543][A
Batch:  17%|#6        | 1547/9158 [15:46<1:17:32,  1.64it/s, train_loss=0.931, train_acc=0.75, avg_tr_acc=0.81, avg_tr_loss=0.543] [A
Batch:  17%|#7        | 1564/9158 [15:56<1:17:23,  1.64it/s, train_loss=0.551, train_acc=0.75, avg_tr_acc=0.81, avg_tr_loss=0.542][A
Batch:  17%|#7        | 1581/9158 [16:07<1:17:10,  1.64it/s, train_loss=0.385, train_acc=1, avg_tr_acc=0.81, avg_tr_loss=0.543]   [A
Batch:  17%|#7        | 1598/9158 [16:17<1:16:59,  1.64it/s, train_loss=0.396, train_acc=0.875, avg_tr_acc=0.81, avg_tr_loss=0.542][A
Batch:  18%|#7        | 1615/9158 [16:27<1:16:51,  1.64it/s, train_loss=0.214, train_acc=0.875, avg_tr_acc=0.81, avg_tr_loss=0.542][A
Batch:  18%|#7        | 1632/9158 [16:38<1:16:43,  1.63it/s, train_loss=0.279, train_acc=0.875, avg_tr_acc=0.81, avg_tr_loss=0.542][A
Batch:  18%|#8        | 1649/9158 [16:48<1:16:33,  1.63it/s, train_loss=0.149, train_acc=1, avg_tr_acc=0.81, avg_tr_loss=0.541]    [A
Batch:  18%|#8        | 1666/9158 [16:59<1:16:24,  1.63it/s, train_loss=0.875, train_acc=0.625, avg_tr_acc=0.809, avg_tr_loss=0.542][A
Batch:  18%|#8        | 1683/9158 [17:09<1:16:10,  1.64it/s, train_loss=0.903, train_acc=0.625, avg_tr_acc=0.809, avg_tr_loss=0.542][A
Batch:  18%|#8        | 1683/9158 [17:19<1:16:10,  1.64it/s, train_loss=0.584, train_acc=0.875, avg_tr_acc=0.809, avg_tr_loss=0.542][A
Batch:  19%|#8        | 1700/9158 [17:19<1:15:57,  1.64it/s, train_loss=0.222, train_acc=1, avg_tr_acc=0.809, avg_tr_loss=0.542]    [A
Batch:  19%|#8        | 1717/9158 [17:30<1:15:48,  1.64it/s, train_loss=0.719, train_acc=0.75, avg_tr_acc=0.809, avg_tr_loss=0.542][A
Batch:  19%|#8        | 1734/9158 [17:40<1:15:40,  1.63it/s, train_loss=1.39, train_acc=0.375, avg_tr_acc=0.809, avg_tr_loss=0.542][A
Batch:  19%|#9        | 1751/9158 [17:51<1:15:29,  1.64it/s, train_loss=0.261, train_acc=0.875, avg_tr_acc=0.809, avg_tr_loss=0.542][A
Batch:  19%|#9        | 1768/9158 [18:01<1:15:19,  1.64it/s, train_loss=0.0453, train_acc=1, avg_tr_acc=0.809, avg_tr_loss=0.542]   [A
Batch:  19%|#9        | 1785/9158 [18:11<1:15:07,  1.64it/s, train_loss=0.297, train_acc=0.75, avg_tr_acc=0.808, avg_tr_loss=0.543][A
Batch:  20%|#9        | 1802/9158 [18:22<1:14:54,  1.64it/s, train_loss=0.612, train_acc=0.75, avg_tr_acc=0.808, avg_tr_loss=0.543][A
Batch:  20%|#9        | 1819/9158 [18:32<1:14:49,  1.63it/s, train_loss=0.424, train_acc=0.75, avg_tr_acc=0.808, avg_tr_loss=0.544][A
Batch:  20%|##        | 1836/9158 [18:43<1:14:42,  1.63it/s, train_loss=0.853, train_acc=0.875, avg_tr_acc=0.808, avg_tr_loss=0.543][A
Batch:  20%|##        | 1853/9158 [18:53<1:14:29,  1.63it/s, train_loss=0.784, train_acc=0.75, avg_tr_acc=0.809, avg_tr_loss=0.542] [A
Batch:  20%|##        | 1870/9158 [19:03<1:14:17,  1.63it/s, train_loss=0.977, train_acc=0.75, avg_tr_acc=0.809, avg_tr_loss=0.542][A
Batch:  21%|##        | 1887/9158 [19:14<1:14:08,  1.63it/s, train_loss=0.129, train_acc=1, avg_tr_acc=0.808, avg_tr_loss=0.543]   [A
Batch:  21%|##        | 1904/9158 [19:24<1:13:55,  1.64it/s, train_loss=0.789, train_acc=0.75, avg_tr_acc=0.808, avg_tr_loss=0.544][A
Batch:  21%|##        | 1921/9158 [19:35<1:13:46,  1.63it/s, train_loss=0.331, train_acc=1, avg_tr_acc=0.808, avg_tr_loss=0.545]   [A
Batch:  21%|##1       | 1938/9158 [19:45<1:13:39,  1.63it/s, train_loss=0.266, train_acc=0.875, avg_tr_acc=0.808, avg_tr_loss=0.544][A
Batch:  21%|##1       | 1955/9158 [19:55<1:13:28,  1.63it/s, train_loss=0.0952, train_acc=1, avg_tr_acc=0.808, avg_tr_loss=0.544]   [A
Batch:  22%|##1       | 1972/9158 [20:06<1:13:18,  1.63it/s, train_loss=0.386, train_acc=0.75, avg_tr_acc=0.808, avg_tr_loss=0.545][A
Batch:  22%|##1       | 1989/9158 [20:16<1:13:06,  1.63it/s, train_loss=0.381, train_acc=0.875, avg_tr_acc=0.808, avg_tr_loss=0.544][A
Batch:  22%|##1       | 2006/9158 [20:27<1:12:55,  1.63it/s, train_loss=1.57, train_acc=0.375, avg_tr_acc=0.808, avg_tr_loss=0.545] [A
Batch:  22%|##2       | 2023/9158 [20:37<1:12:46,  1.63it/s, train_loss=1.88, train_acc=0.375, avg_tr_acc=0.807, avg_tr_loss=0.547][A
Batch:  22%|##2       | 2040/9158 [20:47<1:12:38,  1.63it/s, train_loss=0.074, train_acc=1, avg_tr_acc=0.806, avg_tr_loss=0.548]   [A
Batch:  22%|##2       | 2057/9158 [20:58<1:12:28,  1.63it/s, train_loss=0.423, train_acc=0.875, avg_tr_acc=0.806, avg_tr_loss=0.547][A
Batch:  23%|##2       | 2074/9158 [21:08<1:12:13,  1.63it/s, train_loss=0.667, train_acc=0.875, avg_tr_acc=0.806, avg_tr_loss=0.547][A
Batch:  23%|##2       | 2091/9158 [21:19<1:12:01,  1.64it/s, train_loss=0.729, train_acc=0.75, avg_tr_acc=0.807, avg_tr_loss=0.546] [A
Batch:  23%|##3       | 2108/9158 [21:29<1:11:50,  1.64it/s, train_loss=0.313, train_acc=0.875, avg_tr_acc=0.806, avg_tr_loss=0.547][A
Batch:  23%|##3       | 2108/9158 [21:39<1:11:50,  1.64it/s, train_loss=0.136, train_acc=1, avg_tr_acc=0.806, avg_tr_loss=0.547]    [A
Batch:  23%|##3       | 2125/9158 [21:39<1:11:38,  1.64it/s, train_loss=0.525, train_acc=0.75, avg_tr_acc=0.806, avg_tr_loss=0.547][A
Batch:  23%|##3       | 2142/9158 [21:50<1:11:31,  1.63it/s, train_loss=0.23, train_acc=1, avg_tr_acc=0.806, avg_tr_loss=0.546]    [A
Batch:  24%|##3       | 2159/9158 [22:00<1:11:24,  1.63it/s, train_loss=0.0763, train_acc=1, avg_tr_acc=0.807, avg_tr_loss=0.546][A
Batch:  24%|##3       | 2176/9158 [22:11<1:11:10,  1.63it/s, train_loss=0.829, train_acc=0.75, avg_tr_acc=0.807, avg_tr_loss=0.545][A
Batch:  24%|##3       | 2193/9158 [22:21<1:10:59,  1.64it/s, train_loss=0.789, train_acc=0.75, avg_tr_acc=0.807, avg_tr_loss=0.546][A
Batch:  24%|##4       | 2210/9158 [22:31<1:10:48,  1.64it/s, train_loss=0.134, train_acc=1, avg_tr_acc=0.807, avg_tr_loss=0.546]   [A
Batch:  24%|##4       | 2227/9158 [22:42<1:10:36,  1.64it/s, train_loss=1.2, train_acc=0.5, avg_tr_acc=0.807, avg_tr_loss=0.545][A
Batch:  25%|##4       | 2244/9158 [22:52<1:10:27,  1.64it/s, train_loss=0.416, train_acc=0.75, avg_tr_acc=0.807, avg_tr_loss=0.545][A
Batch:  25%|##4       | 2261/9158 [23:03<1:10:17,  1.64it/s, train_loss=1.4, train_acc=0.5, avg_tr_acc=0.806, avg_tr_loss=0.546]   [A
Batch:  25%|##4       | 2278/9158 [23:13<1:10:05,  1.64it/s, train_loss=0.151, train_acc=1, avg_tr_acc=0.806, avg_tr_loss=0.545][A
Batch:  25%|##5       | 2295/9158 [23:23<1:09:52,  1.64it/s, train_loss=0.295, train_acc=0.75, avg_tr_acc=0.806, avg_tr_loss=0.545][A
Batch:  25%|##5       | 2312/9158 [23:34<1:09:44,  1.64it/s, train_loss=0.214, train_acc=1, avg_tr_acc=0.806, avg_tr_loss=0.545]   [A
Batch:  25%|##5       | 2329/9158 [23:44<1:09:37,  1.63it/s, train_loss=0.282, train_acc=0.75, avg_tr_acc=0.805, avg_tr_loss=0.546][A
Batch:  26%|##5       | 2346/9158 [23:55<1:09:29,  1.63it/s, train_loss=0.692, train_acc=0.625, avg_tr_acc=0.805, avg_tr_loss=0.546][A
Batch:  26%|##5       | 2363/9158 [24:05<1:09:20,  1.63it/s, train_loss=0.388, train_acc=0.875, avg_tr_acc=0.805, avg_tr_loss=0.545][A
Batch:  26%|##5       | 2380/9158 [24:15<1:09:06,  1.63it/s, train_loss=0.41, train_acc=0.75, avg_tr_acc=0.806, avg_tr_loss=0.545]  [A
Batch:  26%|##6       | 2397/9158 [24:26<1:08:53,  1.64it/s, train_loss=0.104, train_acc=1, avg_tr_acc=0.806, avg_tr_loss=0.544]  [A
Batch:  26%|##6       | 2414/9158 [24:36<1:08:43,  1.64it/s, train_loss=1.06, train_acc=0.5, avg_tr_acc=0.806, avg_tr_loss=0.545][A
